#  Chi is reported as CHI_(i)_(j) \hbar \omega (eV)  Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV) 
#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_2=  0.845000000000001E+00  0.500760133854239E+00  -.469469012940378E+01
     chi_2_2=  0.845000000000001E+00  -.217103910406247E+01  0.100004587571725E+00
     chi_3_2=  0.845000000000001E+00  -.639773651076719E-04  0.750370210768684E-04
     chi_1_2=  0.846000000000001E+00  0.524046444819090E+00  -.466463830070531E+01
     chi_2_2=  0.846000000000001E+00  -.216345416358546E+01  0.990586012400929E-01
     chi_3_2=  0.846000000000001E+00  -.640868841310494E-04  0.744194179218385E-04
     chi_1_2=  0.847000000000001E+00  0.544369360410329E+00  -.463027335435334E+01
     chi_2_2=  0.847000000000001E+00  -.215590459044244E+01  0.981366819541123E-01
     chi_3_2=  0.847000000000001E+00  -.641285615262867E-04  0.737466926229586E-04
     chi_1_2=  0.848000000000001E+00  0.560680356226481E+00  -.459212097228667E+01
     chi_2_2=  0.848000000000001E+00  -.214839243007325E+01  0.972428573563406E-01
     chi_3_2=  0.848000000000001E+00  -.640879847048424E-04  0.730324426053779E-04
     chi_1_2=  0.849000000000001E+00  0.572051850500900E+00  -.455102563114836E+01
     chi_2_2=  0.849000000000001E+00  -.214092125871742E+01  0.963806169829140E-01
     chi_3_2=  0.849000000000001E+00  -.639542545701020E-04  0.722948354083703E-04
     chi_1_2=  0.850000000000001E+00  0.577795467616826E+00  -.450811010330641E+01
     chi_2_2=  0.850000000000001E+00  -.213349599229093E+01  0.955523433598858E-01
     chi_3_2=  0.850000000000001E+00  -.637217018881703E-04  0.715553759211314E-04
     chi_1_2=  0.851000000000001E+00  0.577560196065829E+00  -.446468367544276E+01
     chi_2_2=  0.851000000000001E+00  -.212612245146845E+01  0.947588388897861E-01
     chi_3_2=  0.851000000000001E+00  -.633910280080290E-04  0.708369417893480E-04
     chi_1_2=  0.852000000000001E+00  0.571385616800598E+00  -.442211235810083E+01
     chi_2_2=  0.852000000000001E+00  -.211880674602357E+01  0.939990662678224E-01
     chi_3_2=  0.852000000000001E+00  -.629695329542852E-04  0.701614229443349E-04
     chi_1_2=  0.853000000000001E+00  0.559695601164450E+00  -.438167700052620E+01
     chi_2_2=  0.853000000000001E+00  -.211155460146709E+01  0.932701716428049E-01
     chi_3_2=  0.853000000000001E+00  -.624703210539195E-04  0.695474558985128E-04
     chi_1_2=  0.854000000000001E+00  0.543234241798151E+00  -.434444947779451E+01
     chi_2_2=  0.854000000000001E+00  -.210437077119546E+01  0.925677820622238E-01
     chi_3_2=  0.854000000000001E+00  -.619106598480305E-04  0.690087324201121E-04
     chi_1_2=  0.855000000000001E+00  0.522961382901165E+00  -.431121080272385E+01
     chi_2_2=  0.855000000000001E+00  -.209725864737252E+01  0.918864946777446E-01
     chi_3_2=  0.855000000000001E+00  -.613098897426247E-04  0.685531838656134E-04
     chi_1_2=  0.856000000000001E+00  0.499933514103937E+00  -.428242134611913E+01
     chi_2_2=  0.856000000000001E+00  -.209022011887063E+01  0.912204353240325E-01
     chi_3_2=  0.856000000000001E+00  -.606873510597468E-04  0.681830802502206E-04
     chi_1_2=  0.857000000000001E+00  0.475194689732085E+00  -.425823873491277E+01
     chi_2_2=  0.857000000000001E+00  -.208325565521182E+01  0.905637693158439E-01
     chi_3_2=  0.857000000000001E+00  -.600607059926338E-04  0.678958520047914E-04
     chi_1_2=  0.858000000000001E+00  0.449693976371015E+00  -.423856905582818E+01
     chi_2_2=  0.858000000000001E+00  -.207636454824110E+01  0.899110860345025E-01
     chi_3_2=  0.858000000000001E+00  -.594448524097581E-04  0.676853212823318E-04
     chi_1_2=  0.859000000000001E+00  0.424235512276610E+00  -.422313387648832E+01
     chi_2_2=  0.859000000000001E+00  -.206954522845626E+01  0.892576283302835E-01
     chi_3_2=  0.859000000000001E+00  -.588514426214493E-04  0.675430300981576E-04
     chi_1_2=  0.860000000000001E+00  0.399458714167087E+00  -.421153805183815E+01
     chi_2_2=  0.860000000000001E+00  -.206279558455501E+01  0.885993783389579E-01
     chi_3_2=  0.860000000000001E+00  -.582888938664362E-04  0.674594340479711E-04
     chi_1_2=  0.861000000000001E+00  0.375841371396352E+00  -.420332847006477E+01
     chi_2_2=  0.861000000000001E+00  -.205611323935329E+01  0.879330340694198E-01
     chi_3_2=  0.861000000000001E+00  -.577627249729424E-04  0.674248376846894E-04
     chi_1_2=  0.862000000000001E+00  0.353717124694276E+00  -.419803922117960E+01
     chi_2_2=  0.862000000000001E+00  -.204949576049501E+01  0.872559170140990E-01
     chi_3_2=  0.862000000000001E+00  -.572760595393111E-04  0.674300399433979E-04
     chi_1_2=  0.863000000000001E+00  0.333299891255703E+00  -.419522268527264E+01
     chi_2_2=  0.863000000000001E+00  -.204294080338831E+01  0.865658459760004E-01
     chi_3_2=  0.863000000000001E+00  -.568301727945056E-04  0.674667177683586E-04
     chi_1_2=  0.864000000000001E+00  0.314709838608464E+00  -.419446837118768E+01
     chi_2_2=  0.864000000000001E+00  -.203644619483832E+01  0.858610026165756E-01
     chi_3_2=  0.864000000000001E+00  -.564250037116227E-04  0.675276039068348E-04
     chi_1_2=  0.865000000000001E+00  0.297997594751383E+00  -.419541227238027E+01
     chi_2_2=  0.865000000000001E+00  -.203000997023265E+01  0.851398043307927E-01
     chi_3_2=  0.865000000000001E+00  -.560595922579852E-04  0.676065198079619E-04
     chi_1_2=  0.866000000000001E+00  0.283165051601327E+00  -.419773953964703E+01
     chi_2_2=  0.866000000000001E+00  -.202363037722640E+01  0.844007921347649E-01
     chi_3_2=  0.866000000000001E+00  -.557324288438610E-04  0.676983169506696E-04
     chi_1_2=  0.867000000000001E+00  0.270182255853984E+00  -.420118284817115E+01
     chi_2_2=  0.867000000000001E+00  -.201730585678499E+01  0.836425358649243E-01
     chi_3_2=  0.867000000000001E+00  -.554417193709874E-04  0.677987675426685E-04
     chi_1_2=  0.868000000000001E+00  0.259000550150209E+00  -.420551826694805E+01
     chi_2_2=  0.868000000000001E+00  -.201103500963945E+01  0.828635558352588E-01
     chi_3_2=  0.868000000000001E+00  -.551855773240461E-04  0.679044330547590E-04
     chi_1_2=  0.869000000000001E+00  0.249562454164794E+00  -.421055989333519E+01
     chi_2_2=  0.869000000000001E+00  -.200481655349508E+01  0.820622585867724E-01
     chi_3_2=  0.869000000000001E+00  -.549621569709851E-04  0.680125286360897E-04
     chi_1_2=  0.870000000000001E+00  0.241808883251648E+00  -.421615406734283E+01
     chi_2_2=  0.870000000000001E+00  -.199864927405645E+01  0.812368839134114E-01
     chi_3_2=  0.870000000000001E+00  -.547697412947635E-04  0.681207936783532E-04
     chi_1_2=  0.871000000000001E+00  0.235684286931820E+00  -.422217364491762E+01
     chi_2_2=  0.871000000000001E+00  -.199253197115659E+01  0.803854605191897E-01
     chi_3_2=  0.871000000000001E+00  -.546067963885308E-04  0.682273734472762E-04
     chi_1_2=  0.872000000000001E+00  0.231140214812949E+00  -.422851257480100E+01
     chi_2_2=  0.872000000000001E+00  -.198646339994617E+01  0.795057681636916E-01
     chi_3_2=  0.872000000000001E+00  -.544720016854737E-04  0.683307132709566E-04
     chi_1_2=  0.873000000000001E+00  0.228137721819044E+00  -.423508086796925E+01
     chi_2_2=  0.873000000000001E+00  -.198044220610334E+01  0.785953048259677E-01
     chi_3_2=  0.873000000000001E+00  -.543642630785150E-04  0.684294647305455E-04
     chi_1_2=  0.874000000000001E+00  0.226648928167573E+00  -.424179995036268E+01
     chi_2_2=  0.874000000000001E+00  -.197446685326360E+01  0.776512581921219E-01
     chi_3_2=  0.874000000000001E+00  -.542827139354817E-04  0.685224021883157E-04
     chi_1_2=  0.875000000000001E+00  0.226657961159044E+00  -.424859833040453E+01
     chi_2_2=  0.875000000000001E+00  -.196853554026077E+01  0.766704816461103E-01
     chi_3_2=  0.875000000000001E+00  -.542267072861635E-04  0.686083474751797E-04
     chi_1_2=  0.876000000000001E+00  0.228161427621425E+00  -.425540747913577E+01
     chi_2_2=  0.876000000000001E+00  -.196264610526513E+01  0.756494759564209E-01
     chi_3_2=  0.876000000000001E+00  -.541958010167991E-04  0.686861004162311E-04
     chi_1_2=  0.877000000000001E+00  0.231168496205655E+00  -.426215780347425E+01
     chi_2_2=  0.877000000000001E+00  -.195679591349422E+01  0.745843790764875E-01
     chi_3_2=  0.877000000000001E+00  -.541897366857441E-04  0.687543729599884E-04
     chi_1_2=  0.878000000000001E+00  0.235700604267982E+00  -.426877458671444E+01
     chi_2_2=  0.878000000000001E+00  -.195098172488611E+01  0.734709680106622E-01
     chi_3_2=  0.878000000000001E+00  -.542084114918425E-04  0.688117249259382E-04
     chi_1_2=  0.879000000000001E+00  0.241790740638484E+00  -.427517377273349E+01
     chi_2_2=  0.879000000000001E+00  -.194519953806025E+01  0.723046786573203E-01
     chi_3_2=  0.879000000000001E+00  -.542518419094947E-04  0.688564997835916E-04
     chi_1_2=  0.880000000000001E+00  0.249482188875133E+00  -.428125748225312E+01
     chi_2_2=  0.880000000000001E+00  -.193944440721709E+01  0.710806520515673E-01
     chi_3_2=  0.880000000000001E+00  -.543201164912618E-04  0.688867594616200E-04
     chi_1_2=  0.881000000000001E+00  0.258826541801289E+00  -.428690917479500E+01
     chi_2_2=  0.881000000000001E+00  -.193371022962954E+01  0.697938186075455E-01
     chi_3_2=  0.881000000000001E+00  -.544133342950133E-04  0.689002180420184E-04
     chi_1_2=  0.882000000000001E+00  0.269880714649233E+00  -.429198841601692E+01
     chi_2_2=  0.882000000000001E+00  -.192798950349047E+01  0.684390358687668E-01
     chi_3_2=  0.882000000000001E+00  -.545315243246582E-04  0.688941754549514E-04
     chi_1_2=  0.883000000000001E+00  0.282702591095898E+00  -.429632528837249E+01
     chi_2_2=  0.883000000000001E+00  -.192227305973448E+01  0.670112998511702E-01
     chi_3_2=  0.883000000000001E+00  -.546745403568726E-04  0.688654541376096E-04
     chi_1_2=  0.884000000000001E+00  0.297344839112692E+00  -.429971460952811E+01
     chi_2_2=  0.884000000000001E+00  -.191654977790872E+01  0.655060549856616E-01
     chi_3_2=  0.884000000000001E+00  -.548419247480367E-04  0.688103442798777E-04
     chi_1_2=  0.885000000000001E+00  0.313846346140961E+00  -.430191031803176E+01
     chi_2_2=  0.885000000000001E+00  -.191080630631402E+01  0.639196321421600E-01
     chi_3_2=  0.885000000000001E+00  -.550327346366024E-04  0.687245669878777E-04
     chi_1_2=  0.886000000000001E+00  0.332220674722661E+00  -.430262067171978E+01
     chi_2_2=  0.886000000000001E+00  -.190502682166094E+01  0.622498466740018E-01
     chi_3_2=  0.886000000000001E+00  -.552453249892742E-04  0.686032696294605E-04
     chi_1_2=  0.887000000000001E+00  0.352440981546649E+00  -.430150529922527E+01
     chi_2_2=  0.887000000000001E+00  -.189919288433699E+01  0.604967861180253E-01
     chi_3_2=  0.887000000000001E+00  -.554770861273413E-04  0.684410737473089E-04
     chi_1_2=  0.888000000000001E+00  0.374421055302890E+00  -.429817564868113E+01
     chi_2_2=  0.888000000000001E+00  -.189328347205717E+01  0.586638058306781E-01
     chi_3_2=  0.888000000000001E+00  -.557241400128710E-04  0.682322027224055E-04
     chi_1_2=  0.889000000000001E+00  0.397992623332256E+00  -.429220094802263E+01
     chi_2_2=  0.889000000000001E+00  -.188727530491326E+01  0.567587244864503E-01
     chi_3_2=  0.889000000000001E+00  -.559810112092418E-04  0.679707224479130E-04
     chi_1_2=  0.890000000000001E+00  0.422879983381904E+00  -.428312230753387E+01
     chi_2_2=  0.890000000000001E+00  -.188114360222448E+01  0.547951631096624E-01
     chi_3_2=  0.890000000000001E+00  -.562403063845930E-04  0.676509308527533E-04
     chi_1_2=  0.891000000000001E+00  0.448674438125467E+00  -.427047781633451E+01
     chi_2_2=  0.891000000000001E+00  -.187486342328348E+01  0.527938956511278E-01
     chi_3_2=  0.891000000000001E+00  -.564924606354342E-04  0.672679266347816E-04
     chi_1_2=  0.892000000000001E+00  0.474812930322766E+00  -.425384102368560E+01
     chi_2_2=  0.892000000000001E+00  -.186841171950401E+01  0.507839769142112E-01
     chi_3_2=  0.892000000000001E+00  -.567256370454580E-04  0.668183678705442E-04
     chi_1_2=  0.893000000000001E+00  0.500567413634812E+00  -.423287356129373E+01
     chi_2_2=  0.893000000000001E+00  -.186177013841875E+01  0.488032998853970E-01
     chi_3_2=  0.893000000000001E+00  -.569258900636093E-04  0.663013910960163E-04
     chi_1_2=  0.894000000000001E+00  0.525053142289571E+00  -.420738943251903E+01
     chi_2_2=  0.894000000000001E+00  -.185492844800001E+01  0.468981468025173E-01
     chi_3_2=  0.894000000000001E+00  -.570777093749216E-04  0.657195986736970E-04
     chi_1_2=  0.895000000000001E+00  0.547264046732200E+00  -.417742367754964E+01
     chi_2_2=  0.895000000000001E+00  -.184788819336002E+01  0.451212991545518E-01
     chi_3_2=  0.895000000000001E+00  -.571650299846985E-04  0.650799444104111E-04
     chi_1_2=  0.896000000000001E+00  0.566140310490188E+00  -.414329263526254E+01
     chi_2_2=  0.896000000000001E+00  -.184066590573627E+01  0.435284342553486E-01
     chi_3_2=  0.896000000000001E+00  -.571727098745165E-04  0.643942780156947E-04
     chi_1_2=  0.897000000000001E+00  0.580666363504561E+00  -.410562897118299E+01
     chi_2_2=  0.897000000000001E+00  -.183329496800855E+01  0.421729033012144E-01
     chi_3_2=  0.897000000000001E+00  -.570883391076195E-04  0.636792873916938E-04
     chi_1_2=  0.898000000000001E+00  0.589987590650702E+00  -.406537491959074E+01
     chi_2_2=  0.898000000000001E+00  -.182582525580754E+01  0.410995136502171E-01
     chi_3_2=  0.898000000000001E+00  -.569040855516178E-04  0.629556454412314E-04
     chi_1_2=  0.899000000000001E+00  0.593524294264253E+00  -.402372402682594E+01
     chi_2_2=  0.899000000000001E+00  -.181832003727651E+01  0.403384575515137E-01
     chi_3_2=  0.899000000000001E+00  -.566181680129588E-04  0.622463409484520E-04
     chi_1_2=  0.900000000000001E+00  0.591056637040500E+00  -.398201463507510E+01
     chi_2_2=  0.900000000000001E+00  -.181085030393637E+01  0.399007857068411E-01
     chi_3_2=  0.900000000000001E+00  -.562355522239651E-04  0.615744133634187E-04
     chi_1_2=  0.901000000000001E+00  0.582758321153552E+00  -.394159321889258E+01
     chi_2_2=  0.901000000000001E+00  -.180348749673083E+01  0.397766095742855E-01
     chi_3_2=  0.901000000000001E+00  -.557676251019140E-04  0.609605263444563E-04
     chi_1_2=  0.902000000000001E+00  0.569169636625853E+00  -.390367598049291E+01
     chi_2_2=  0.902000000000001E+00  -.179629613921967E+01  0.399365309187475E-01
     chi_3_2=  0.902000000000001E+00  -.552308766877495E-04  0.604208994508351E-04
     chi_1_2=  0.903000000000001E+00  0.551117393459928E+00  -.386923772513767E+01
     chi_2_2=  0.903000000000001E+00  -.178932792262908E+01  0.403358985722699E-01
     chi_3_2=  0.903000000000001E+00  -.546448962943374E-04  0.599660197703557E-04
     chi_1_2=  0.904000000000001E+00  0.529602909158943E+00  -.383894765783104E+01
     chi_2_2=  0.904000000000001E+00  -.178261828818815E+01  0.409207654468615E-01
     chi_3_2=  0.904000000000001E+00  -.540301506460242E-04  0.596003164424535E-04
     chi_1_2=  0.905000000000001E+00  0.505684355955264E+00  -.381315705197039E+01
     chi_2_2=  0.905000000000001E+00  -.177618577024302E+01  0.416341456463092E-01
     chi_3_2=  0.905000000000001E+00  -.534060012505391E-04  0.593227105874516E-04
     chi_1_2=  0.906000000000001E+00  0.480375820300242E+00  -.379193029069735E+01
     chi_2_2=  0.906000000000001E+00  -.177003364773947E+01  0.424213818607171E-01
     chi_3_2=  0.906000000000001E+00  -.527892685901678E-04  0.591277606654932E-04
     chi_1_2=  0.907000000000001E+00  0.454575978225711E+00  -.377510315515560E+01
     chi_2_2=  0.907000000000001E+00  -.176415304571918E+01  0.432339361593079E-01
     chi_3_2=  0.907000000000001E+00  -.521934492065373E-04  0.590070600710442E-04
     chi_1_2=  0.908000000000001E+00  0.429029187400836E+00  -.376235128751789E+01
     chi_2_2=  0.908000000000001E+00  -.175852657809118E+01  0.440314550299169E-01
     chi_3_2=  0.908000000000001E+00  -.516285222241687E-04  0.589505928266358E-04
     chi_1_2=  0.909000000000001E+00  0.404314469588421E+00  -.375325546478373E+01
     chi_2_2=  0.909000000000001E+00  -.175313182029728E+01  0.447823495067072E-01
     chi_3_2=  0.909000000000001E+00  -.511011869063046E-04  0.589478599372004E-04
     chi_1_2=  0.910000000000001E+00  0.380854386702374E+00  -.374735577247486E+01
     chi_2_2=  0.910000000000001E+00  -.174794419072314E+01  0.454633159458516E-01
     chi_3_2=  0.910000000000001E+00  -.506153514172108E-04  0.589886993304736E-04
     chi_1_2=  0.911000000000001E+00  0.358935518869537E+00  -.374419172859319E+01
     chi_2_2=  0.911000000000001E+00  -.174293908375454E+01  0.460582386948234E-01
     chi_3_2=  0.911000000000001E+00  -.501727198056166E-04  0.590638044775018E-04
     chi_1_2=  0.912000000000001E+00  0.338733778457079E+00  -.374332883276046E+01
     chi_2_2=  0.912000000000001E+00  -.173809327962981E+01  0.465568346959683E-01
     chi_3_2=  0.912000000000001E+00  -.497733707326413E-04  0.591649924880150E-04
     chi_1_2=  0.913000000000001E+00  0.320339920303538E+00  -.374437381522350E+01
     chi_2_2=  0.913000000000001E+00  -.173338575200261E+01  0.469532868858923E-01
     chi_3_2=  0.913000000000001E+00  -.494162673449217E-04  0.592852880535389E-04
     chi_1_2=  0.914000000000001E+00  0.303782574337413E+00  -.374698142965670E+01
     chi_2_2=  0.914000000000001E+00  -.172879802438913E+01  0.472450086084252E-01
     chi_3_2=  0.914000000000001E+00  -.490996731354437E-04  0.594188862968443E-04
     chi_1_2=  0.915000000000001E+00  0.289047609472775E+00  -.375085546854979E+01
     chi_2_2=  0.915000000000001E+00  -.172431421783529E+01  0.474316023385720E-01
     chi_3_2=  0.915000000000001E+00  -.488214715760985E-04  0.595610454661370E-04
