   Displaced positions along phonon modes in set B
   Phonon mode at q-point  0.0000  0.0000  0.2500    and branch:           1
   Si   -5.39707657   8.10000986  13.49620358
   Si   -4.05000485   9.45077937  14.85001821
   Si   -8.10293987   8.10000986  16.20383259
   Si   -6.75000809   9.44924385  17.55002145
   Si   -2.69707328   2.70000329  -0.00381286
   Si   -1.35000157   4.05077280   1.35000177
   Si   -5.40293659   2.70000329   2.70381615
   Si   -4.05000480   4.04923727   4.05000501
   Si   -8.09707985   2.70000329   5.39619371
   Si   -6.75000814   4.05077280   6.75000835
   Si  -10.80294316   2.70000329   8.10382273
   Si   -9.45001138   4.04923727   9.45001159
   Si   -2.69619042   5.40000653   2.70293330
   Si   -1.35000152   6.74414447   4.05000506
   Si   -5.40381944   5.40000662   5.39707657
   Si   -4.05000485   6.75587217   6.75000830
   Si   -8.09619700   5.40000653   8.10293987
   Si   -6.75000809   6.74414447   9.45001164
   Si  -10.80382602   5.40000662  10.79708314
   Si   -9.45001143   6.75587217  12.15001487
   Si   -2.70293330   8.10000986   5.40381944
   Si   -1.35000152   9.44924385   6.75000830
   Si   -5.39707657   8.10000986   8.09619700
   Si   -4.05000485   9.45077937   9.45001164
   Si   -8.10293987   8.10000986  10.80382602
   Si   -6.75000809   9.44924385  12.15001487
   Si  -10.79708314   8.10000986  13.49620358
   Si   -9.45001143   9.45077937  14.85001821
   Si   -2.70381615  10.80001320   8.09707985
   Si   -1.35000157  12.15587875   9.45001159
   Si   -5.39619371  10.80001311  10.80294316
   Si   -4.05000480  12.14415105  12.15001492
   Si   -8.10382273  10.80001320  13.49708643
   Si   -6.75000814  12.15587875  14.85001816
   Si  -10.79620029  10.80001311  16.20294974
   Si   -9.45001138  12.14415105  17.55002150
   Si   -5.40381944   5.40000662  -0.00293001
   Si   -4.05000485   6.75587217   1.35000172
   Si   -8.09619700   5.40000653   2.70293330
   Si   -6.75000809   6.74414447   4.05000506
   Si  -10.80382602   5.40000662   5.39707657
   Si   -9.45001143   6.75587217   6.75000830
   Si  -13.49620358   5.40000653   8.10293987
   Si  -12.15001467   6.74414447   9.45001164
   Si   -5.39707657   8.10000986   2.69619042
   Si   -4.05000485   9.45077937   4.05000506
   Si   -8.10293987   8.10000986   5.40381944
   Si   -6.75000809   9.44924385   6.75000830
   Si  -10.79708314   8.10000986   8.09619700
   Si   -9.45001143   9.45077937   9.45001164
   Si  -13.50294645   8.10000986  10.80382602
   Si  -12.15001467   9.44924385  12.15001487
   Si   -5.39619371  10.80001311   5.40293659
   Si   -4.05000480  12.14415105   6.75000835
   Si   -8.10382273  10.80001320   8.09707985
   Si   -6.75000814  12.15587875   9.45001159
   Si  -10.79620029  10.80001311  10.80294316
   Si   -9.45001138  12.14415105  12.15001492
   Si  -13.50382930  10.80001320  13.49708643
   Si  -12.15001472  12.15587875  14.85001816
   Si   -5.40293659  13.50001644   8.10382273
   Si   -4.05000480  14.84925042   9.45001159
   Si   -8.09707985  13.50001644  10.79620029
   Si   -6.75000814  14.85078595  12.15001492
   Si  -10.80294316  13.50001644  13.50382930
   Si   -9.45001138  14.84925042  14.85001816
   Si  -13.49708643  13.50001644  16.19620686
   Si  -12.15001472  14.85078595  17.55002150
   Si   -8.10293987   8.10000986   0.00381286
   Si   -6.75000809   9.44924385   1.35000172
   Si  -10.79708314   8.10000986   2.69619042
   Si   -9.45001143   9.45077937   4.05000506
   Si  -13.50294645   8.10000986   5.40381944
   Si  -12.15001467   9.44924385   6.75000830
   Si  -16.19708972   8.10000986   8.09619700
   Si  -14.85001801   9.45077937   9.45001164
   Si   -8.10382273  10.80001320   2.69707328
   Si   -6.75000814  12.15587875   4.05000501
   Si  -10.79620029  10.80001311   5.40293659
   Si   -9.45001138  12.14415105   6.75000835
   Si  -13.50382930  10.80001320   8.09707985
   Si  -12.15001472  12.15587875   9.45001159
   Si  -16.19620686  10.80001311  10.80294316
   Si  -14.85001796  12.14415105  12.15001492
   Si   -8.09707985  13.50001644   5.39619371
   Si   -6.75000814  14.85078595   6.75000835
   Si  -10.80294316  13.50001644   8.10382273
   Si   -9.45001138  14.84925042   9.45001159
   Si  -13.49708643  13.50001644  10.79620029
   Si  -12.15001472  14.85078595  12.15001492
   Si  -16.20294974  13.50001644  13.50382930
   Si  -14.85001796  14.84925042  14.85001816
   Si   -8.09619700  16.20001968   8.10293987
   Si   -6.75000809  17.54415763   9.45001164
   Si  -10.80382602  16.20001977  10.79708314
   Si   -9.45001143  17.55588533  12.15001487
   Si  -13.49620358  16.20001968  13.50294645
   Si  -12.15001467  17.54415763  14.85001821
   Si  -16.20383259  16.20001977  16.19708972
   Si  -14.85001801  17.55588533  17.55002145
   Phonon mode at q-point  0.5000  0.2500  0.7500    and branch:           6
   Si   -0.00000003  -0.00591355  -0.00000002
   Si    1.35340115   1.35000179   1.35340115
   Si   -2.70000326   0.00591355   2.70000331
   Si   -1.35340094   1.35000170   4.04660564
   Si   -5.40000660  -0.00591355   5.40000655
   Si   -4.04660543   1.35000179   6.75340772
   Si   -8.10000984   0.00591355   8.10000989
   Si   -6.75340751   1.35000170   9.44661221
   Si    0.00000002   2.70000329   2.70000326
   Si    1.35340115   4.05000504   4.04660564
   Si   -2.70000331   2.70000329   5.40000660
   Si   -1.35340094   4.05000503   6.75340772
   Si   -5.40000655   2.70000329   8.10000984
   Si   -4.04660543   4.05000504   9.44661221
   Si   -8.10000989   2.70000329  10.80001318
   Si   -6.75340752   4.05000503  12.15341430
   Si    0.00000003   5.40592013   5.40000660
   Si    1.34660235   6.75000828   6.74660893
   Si   -2.70000332   5.39409303   8.10000984
   Si   -1.34660214   6.75000837   9.45341101
   Si   -5.40000655   5.40592013  10.80001317
   Si   -4.05340423   6.75000828  12.14661550
   Si   -8.10000989   5.39409303  13.50001642
   Si   -6.74660872   6.75000837  14.85341759
   Si   -0.00000002   8.10000986   8.10000989
   Si    1.34660235   9.45001161   9.45341101
   Si   -2.70000327   8.10000986  10.80001312
   Si   -1.34660214   9.45001162  12.14661550
   Si   -5.40000660   8.10000986  13.50001647
   Si   -4.05340423   9.45001161  14.85341759
   Si   -8.10000984   8.10000986  16.20001970
   Si   -6.74660872   9.45001162  17.54662208
   Si   -2.70000331   2.70000329   0.00000003
   Si   -1.35340094   4.05000503   1.35340115
   Si   -5.40000655   2.70000329   2.70000326
   Si   -4.04660543   4.05000504   4.04660564
   Si   -8.10000989   2.70000329   5.40000660
   Si   -6.75340752   4.05000503   6.75340772
   Si  -10.80001313   2.70000329   8.10000984
   Si   -9.44661201   4.05000504   9.44661221
   Si   -2.70000332   5.39409303   2.70000327
   Si   -1.34660214   6.75000837   4.05340443
   Si   -5.40000655   5.40592013   5.40000660
   Si   -4.05340423   6.75000828   6.74660893
   Si   -8.10000989   5.39409303   8.10000984
   Si   -6.74660872   6.75000837   9.45341101
   Si  -10.80001312   5.40592013  10.80001317
   Si   -9.45341080   6.75000828  12.14661550
   Si   -2.70000327   8.10000986   5.40000655
   Si   -1.34660214   9.45001162   6.74660893
   Si   -5.40000660   8.10000986   8.10000989
   Si   -4.05340423   9.45001161   9.45341101
   Si   -8.10000984   8.10000986  10.80001312
   Si   -6.74660872   9.45001162  12.14661550
   Si  -10.80001317   8.10000986  13.50001647
   Si   -9.45341080   9.45001161  14.85341759
   Si   -2.70000326  10.80592670   8.10000989
   Si   -1.35340094  12.15001486   9.44661221
   Si   -5.40000660  10.79409960  10.80001313
   Si   -4.04660543  12.15001494  12.15341430
   Si   -8.10000984  10.80592670  13.50001646
   Si   -6.75340751  12.15001486  14.84661879
   Si  -10.80001318  10.79409960  16.20001971
   Si   -9.44661201  12.15001494  17.55342087
   Si   -5.40000655   5.40592013   0.00000002
   Si   -4.05340423   6.75000828   1.34660235
   Si   -8.10000989   5.39409303   2.70000327
   Si   -6.74660872   6.75000837   4.05340443
   Si  -10.80001312   5.40592013   5.40000660
   Si   -9.45341080   6.75000828   6.74660893
   Si  -13.50001647   5.39409303   8.10000984
   Si  -12.14661530   6.75000837   9.45341101
   Si   -5.40000660   8.10000986   2.70000332
   Si   -4.05340423   9.45001161   4.05340443
   Si   -8.10000984   8.10000986   5.40000655
   Si   -6.74660872   9.45001162   6.74660893
   Si  -10.80001317   8.10000986   8.10000989
   Si   -9.45341080   9.45001161   9.45341101
   Si  -13.50001642   8.10000986  10.80001312
   Si  -12.14661529   9.45001162  12.14661550
   Si   -5.40000660  10.79409960   5.40000655
   Si   -4.04660543  12.15001494   6.75340772
   Si   -8.10000984  10.80592670   8.10000989
   Si   -6.75340751  12.15001486   9.44661221
   Si  -10.80001318  10.79409960  10.80001313
   Si   -9.44661201  12.15001494  12.15341430
   Si  -13.50001641  10.80592670  13.50001646
   Si  -12.15341409  12.15001486  14.84661879
   Si   -5.40000655  13.50001644   8.10000984
   Si   -4.04660543  14.85001819   9.44661221
   Si   -8.10000989  13.50001644  10.80001318
   Si   -6.75340752  14.85001818  12.15341430
   Si  -10.80001313  13.50001644  13.50001641
   Si   -9.44661201  14.85001819  14.84661879
   Si  -13.50001646  13.50001644  16.20001976
   Si  -12.15341409  14.85001818  17.55342087
   Si   -8.10000984   8.10000986  -0.00000003
   Si   -6.74660872   9.45001162   1.34660235
   Si  -10.80001317   8.10000986   2.70000332
   Si   -9.45341080   9.45001161   4.05340443
   Si  -13.50001642   8.10000986   5.40000655
   Si  -12.14661529   9.45001162   6.74660893
   Si  -16.20001975   8.10000986   8.10000989
   Si  -14.85341738   9.45001161   9.45341101
   Si   -8.10000984  10.80592670   2.70000331
   Si   -6.75340751  12.15001486   4.04660564
   Si  -10.80001318  10.79409960   5.40000655
   Si   -9.44661201  12.15001494   6.75340772
   Si  -13.50001641  10.80592670   8.10000989
   Si  -12.15341409  12.15001486   9.44661221
   Si  -16.20001976  10.79409960  10.80001313
   Si  -14.84661858  12.15001494  12.15341430
   Si   -8.10000989  13.50001644   5.40000660
   Si   -6.75340752  14.85001818   6.75340772
   Si  -10.80001313  13.50001644   8.10000984
   Si   -9.44661201  14.85001819   9.44661221
   Si  -13.50001646  13.50001644  10.80001318
   Si  -12.15341409  14.85001818  12.15341430
   Si  -16.20001971  13.50001644  13.50001641
   Si  -14.84661858  14.85001819  14.84661879
   Si   -8.10000989  16.19410618   8.10000984
   Si   -6.74660872  17.55002152   9.45341101
   Si  -10.80001312  16.20593328  10.80001317
   Si   -9.45341080  17.55002143  12.14661550
   Si  -13.50001647  16.19410618  13.50001642
   Si  -12.14661530  17.55002152  14.85341759
   Si  -16.20001970  16.20593328  16.20001975
   Si  -14.85341738  17.55002143  17.54662208
   Phonon mode at q-point  0.5000  0.5000  0.2500    and branch:           1
   Si   -0.00823811  -0.00823811  -0.00000000
   Si    1.34169808   1.34169808   1.35000175
   Si   -2.69176518   0.00823811   2.70000329
   Si   -1.34169787   1.35830542   4.05000504
   Si   -5.40824469  -0.00823811   5.40000658
   Si   -4.05830850   1.34169808   6.75000832
   Si   -8.09177175   0.00823811   8.10000986
   Si   -6.74170445   1.35830542   9.45001161
   Si    0.00823811   2.70824140   2.70000329
   Si    1.35830542   4.05830870   4.05000504
   Si   -2.70824140   2.69176518   5.40000658
   Si   -1.35830521   4.04170137   6.75000832
   Si   -5.39176847   2.70824140   8.10000986
   Si   -4.04170116   4.05830870   9.45001161
   Si   -8.10824797   2.69176518  10.80001315
   Si   -6.75831179   4.04170137  12.15001490
   Si   -0.00823811   5.39176847   5.40000658
   Si    1.34169808   6.74170466   6.75000832
   Si   -2.69176518   5.40824469   8.10000986
   Si   -1.34169787   6.75831199   9.45001161
   Si   -5.40824469   5.39176847  10.80001315
   Si   -4.05830850   6.74170466  12.15001490
   Si   -8.09177175   5.40824469  13.50001644
   Si   -6.74170445   6.75831199  14.85001819
   Si    0.00823811   8.10824797   8.10000986
   Si    1.35830542   9.45831528   9.45001161
   Si   -2.70824140   8.09177175  10.80001315
   Si   -1.35830521   9.44170794  12.15001490
   Si   -5.39176847   8.10824797  13.50001644
   Si   -4.04170116   9.45831528  14.85001819
   Si   -8.10824797   8.09177175  16.20001973
   Si   -6.75831179   9.44170794  17.55002148
   Si   -2.70111777   2.69888881  -0.00000000
   Si   -1.35038740   4.04961918   1.35000175
   Si   -5.39889210   2.70111777   2.70000329
   Si   -4.04961897   4.05039089   4.05000504
   Si   -8.10112434   2.69888881   5.40000658
   Si   -6.75039398   4.04961918   6.75000832
   Si  -10.79889867   2.70111777   8.10000986
   Si   -9.44962555   4.05039089   9.45001161
   Si   -2.69888881   5.40112106   2.70000329
   Si   -1.34961568   6.75039418   4.05000504
   Si   -5.40112106   5.39889210   5.40000658
   Si   -4.05039069   6.74962246   6.75000832
   Si   -8.09889538   5.40112106   8.10000986
   Si   -6.74962226   6.75039418   9.45001161
   Si  -10.80112763   5.39889210  10.80001315
   Si   -9.45039726   6.74962246  12.15001490
   Si   -2.70111777   8.09889538   5.40000658
   Si   -1.35038740   9.44962575   6.75000832
   Si   -5.39889210   8.10112434   8.10000986
   Si   -4.04961897   9.45039747   9.45001161
   Si   -8.10112434   8.09889538  10.80001315
   Si   -6.75039398   9.44962575  12.15001490
   Si  -10.79889867   8.10112434  13.50001644
   Si   -9.44962555   9.45039747  14.85001819
   Si   -2.69888881  10.80112763   8.10000986
   Si   -1.34961568  12.15040076   9.45001161
   Si   -5.40112106  10.79889867  10.80001315
   Si   -4.05039069  12.14962904  12.15001490
   Si   -8.09889538  10.80112763  13.50001644
   Si   -6.74962226  12.15040076  14.85001819
   Si  -10.80112763  10.79889867  16.20001973
   Si   -9.45039726  12.14962904  17.55002148
   Si   -5.39176847   5.40824469   0.00000000
   Si   -4.04170116   6.75831199   1.35000175
   Si   -8.10824797   5.39176847   2.70000329
   Si   -6.75831179   6.74170466   4.05000504
   Si  -10.79177504   5.40824469   5.40000658
   Si   -9.44170774   6.75831199   6.75000832
   Si  -13.50825455   5.39176847   8.10000986
   Si  -12.15831836   6.74170466   9.45001161
   Si   -5.40824469   8.09177175   2.70000329
   Si   -4.05830850   9.44170794   4.05000504
   Si   -8.09177175   8.10824797   5.40000658
   Si   -6.74170445   9.45831528   6.75000832
   Si  -10.80825126   8.09177175   8.10000986
   Si   -9.45831507   9.44170794   9.45001161
   Si  -13.49177833   8.10824797  10.80001315
   Si  -12.14171102   9.45831528  12.15001490
   Si   -5.39176847  10.80825126   5.40000658
   Si   -4.04170116  12.15831857   6.75000832
   Si   -8.10824797  10.79177504   8.10000986
   Si   -6.75831179  12.14171123   9.45001161
   Si  -10.79177504  10.80825126  10.80001315
   Si   -9.44170774  12.15831857  12.15001490
   Si  -13.50825455  10.79177504  13.50001644
   Si  -12.15831836  12.14171123  14.85001819
   Si   -5.40824469  13.49177833   8.10000986
   Si   -4.05830850  14.84171452   9.45001161
   Si   -8.09177175  13.50825455  10.80001315
   Si   -6.74170445  14.85832186  12.15001490
   Si  -10.80825126  13.49177833  13.50001644
   Si   -9.45831507  14.84171452  14.85001819
   Si  -13.49177833  13.50825455  16.20001973
   Si  -12.14171102  14.85832186  17.55002148
   Si   -8.09889538   8.10112434   0.00000000
   Si   -6.74962226   9.45039747   1.35000175
   Si  -10.80112763   8.09889538   2.70000329
   Si   -9.45039726   9.44962575   4.05000504
   Si  -13.49890196   8.10112434   5.40000658
   Si  -12.14962883   9.45039747   6.75000832
   Si  -16.20113421   8.09889538   8.10000986
   Si  -14.85040384   9.44962575   9.45001161
   Si   -8.10112434  10.79889867   2.70000329
   Si   -6.75039398  12.14962904   4.05000504
   Si  -10.79889867  10.80112763   5.40000658
   Si   -9.44962555  12.15040076   6.75000832
   Si  -13.50113092  10.79889867   8.10000986
   Si  -12.15040055  12.14962904   9.45001161
   Si  -16.19890525  10.80112763  10.80001315
   Si  -14.84963212  12.15040076  12.15001490
   Si   -8.09889538  13.50113092   5.40000658
   Si   -6.74962226  14.85040405   6.75000832
   Si  -10.80112763  13.49890196   8.10000986
   Si   -9.45039726  14.84963233   9.45001161
   Si  -13.49890196  13.50113092  10.80001315
   Si  -12.14962883  14.85040405  12.15001490
   Si  -16.20113421  13.49890196  13.50001644
   Si  -14.85040384  14.84963233  14.85001819
   Si   -8.10112434  16.19890525   8.10000986
   Si   -6.75039398  17.54963562   9.45001161
   Si  -10.79889867  16.20113421  10.80001315
   Si   -9.44962555  17.55040734  12.15001490
   Si  -13.50113092  16.19890525  13.50001644
   Si  -12.15040055  17.54963562  14.85001819
   Si  -16.19890525  16.20113421  16.20001973
   Si  -14.84963212  17.55040734  17.55002148
   Phonon mode at q-point  0.5000  0.5000  0.2500    and branch:           2
   Si   -0.00548609   0.00548609  -0.00465501
   Si    1.35025117   1.34975232   1.34632481
   Si   -2.69451719  -0.00548609   2.70465830
   Si   -1.35025097   1.35025117   4.05368197
   Si   -5.40549267   0.00548609   5.39535157
   Si   -4.04975540   1.34975232   6.74633139
   Si   -8.09452377  -0.00548609   8.10466487
   Si   -6.75025754   1.35025117   9.45368854
   Si    0.00548609   2.69451719   2.70465830
   Si    1.34975232   4.05025446   4.05368197
   Si   -2.70548938   2.70548938   5.39535157
   Si   -1.34975212   4.04975561   6.74633139
   Si   -5.39452048   2.69451719   8.10466487
   Si   -4.05025425   4.05025446   9.45368854
   Si   -8.10549596   2.70548938  10.79535814
   Si   -6.74975869   4.04975561  12.14633797
   Si   -0.00548609   5.40549267   5.39535157
   Si    1.35025117   6.74975890   6.74633139
   Si   -2.69451719   5.39452048   8.10466487
   Si   -1.35025097   6.75025775   9.45368854
   Si   -5.40549267   5.40549267  10.79535814
   Si   -4.04975540   6.74975890  12.14633797
   Si   -8.09452377   5.39452048  13.50467145
   Si   -6.75025754   6.75025775  14.85369512
   Si    0.00548609   8.09452377   8.10466487
   Si    1.34975232   9.45026104   9.45368854
   Si   -2.70548938   8.10549596  10.79535814
   Si   -1.34975212   9.44976219  12.14633797
   Si   -5.39452048   8.09452377  13.50467145
   Si   -4.05025425   9.45026104  14.85369512
   Si   -8.10549596   8.10549596  16.19536472
   Si   -6.74975869   9.44976219  17.54634454
   Si   -2.70211782   2.70211782   0.00231622
   Si   -1.34412850   4.04413199   1.35367868
   Si   -5.39789204   2.69788876   2.69768707
   Si   -4.05587787   4.05587808   4.04632810
   Si   -8.10212440   2.70211782   5.40232279
   Si   -6.74413507   4.04413199   6.75368526
   Si  -10.79789862   2.69788876   8.09769365
   Si   -9.45588445   4.05587808   9.44633468
   Si   -2.69788876   5.39789204   2.69768707
   Si   -1.35587458   6.75588137   4.04632810
   Si   -5.40212111   5.40212111   5.40232279
   Si   -4.04413179   6.74413528   6.75368526
   Si   -8.09789533   5.39789204   8.09769365
   Si   -6.75588116   6.75588137   9.44633468
   Si  -10.80212769   5.40212111  10.80232937
   Si   -9.44413836   6.74413528  12.15369183
   Si   -2.70211782   8.10212440   5.40232279
   Si   -1.34412850   9.44413857   6.75368526
   Si   -5.39789204   8.09789533   8.09769365
   Si   -4.05587787   9.45588465   9.44633468
   Si   -8.10212440   8.10212440  10.80232937
   Si   -6.74413507   9.44413857  12.15369183
   Si  -10.79789862   8.09789533  13.49770022
   Si   -9.45588445   9.45588465  14.84634125
   Si   -2.69788876  10.79789862   8.09769365
   Si   -1.35587458  12.15588794   9.44633468
   Si   -5.40212111  10.80212768  10.80232937
   Si   -4.04413179  12.14414186  12.15369183
   Si   -8.09789533  10.79789862  13.49770022
   Si   -6.75588116  12.15588794  14.84634125
   Si  -10.80212769  10.80212768  16.20233594
   Si   -9.44413836  12.14414186  17.55369841
   Si   -5.39452048   5.39452048   0.00465501
   Si   -4.05025425   6.75025775   1.35367868
   Si   -8.10549596   5.40549267   2.69534828
   Si   -6.74975869   6.74975890   4.04632810
   Si  -10.79452706   5.39452048   5.40466158
   Si   -9.45026083   6.75025775   6.75368526
   Si  -13.50550253   5.40549267   8.09535486
   Si  -12.14976527   6.74975890   9.44633468
   Si   -5.40549267   8.10549596   2.69534828
   Si   -4.04975540   9.44976219   4.04632810
   Si   -8.09452377   8.09452377   5.40466158
   Si   -6.75025754   9.45026104   6.75368526
   Si  -10.80549925   8.10549596   8.09535486
   Si   -9.44976198   9.44976219   9.44633468
   Si  -13.49453035   8.09452377  10.80466816
   Si  -12.15026412   9.45026104  12.15369183
   Si   -5.39452048  10.79452706   5.40466158
   Si   -4.05025425  12.15026432   6.75368526
   Si   -8.10549596  10.80549925   8.09535486
   Si   -6.74975869  12.14976547   9.44633468
   Si  -10.79452706  10.79452706  10.80466816
   Si   -9.45026083  12.15026432  12.15369183
   Si  -13.50550253  10.80549925  13.49536143
   Si  -12.14976527  12.14976547  14.84634125
   Si   -5.40549267  13.50550253   8.09535486
   Si   -4.04975540  14.84976876   9.44633468
   Si   -8.09452377  13.49453035  10.80466816
   Si   -6.75025754  14.85026761  12.15369183
   Si  -10.80549925  13.50550253  13.49536143
   Si   -9.44976198  14.84976876  14.84634125
   Si  -13.49453035  13.49453035  16.20467474
   Si  -12.15026412  14.85026761  17.55369841
   Si   -8.09789533   8.09789533  -0.00231622
   Si   -6.75588116   9.45588465   1.34632481
   Si  -10.80212769   8.10212440   2.70231950
   Si   -9.44413836   9.44413857   4.05368197
   Si  -13.49790191   8.09789533   5.39769036
   Si  -12.15588774   9.45588465   6.74633139
   Si  -16.20213426   8.10212440   8.10232608
   Si  -14.84414494   9.44413857   9.45368854
   Si   -8.10212440  10.80212768   2.70231950
   Si   -6.74413507  12.14414186   4.05368197
   Si  -10.79789862  10.79789862   5.39769036
   Si   -9.45588445  12.15588794   6.74633139
   Si  -13.50213097  10.80212768   8.10232608
   Si  -12.14414165  12.14414186   9.45368854
   Si  -16.19790520  10.79789862  10.79769694
   Si  -14.85589102  12.15588794  12.14633797
   Si   -8.09789533  13.49790191   5.39769036
   Si   -6.75588116  14.85589123   6.74633139
   Si  -10.80212769  13.50213097   8.10232608
   Si   -9.44413836  14.84414514   9.45368854
   Si  -13.49790191  13.49790191  10.79769694
   Si  -12.15588774  14.85589123  12.14633797
   Si  -16.20213426  13.50213097  13.50233266
   Si  -14.84414494  14.84414514  14.85369512
   Si   -8.10212440  16.20213426   8.10232608
   Si   -6.74413507  17.54414843   9.45368854
   Si  -10.79789862  16.19790520  10.79769694
   Si   -9.45588445  17.55589452  12.14633797
   Si  -13.50213097  16.20213426  13.50233266
   Si  -12.14414165  17.54414843  14.85369512
   Si  -16.19790520  16.19790520  16.19770351
   Si  -14.85589102  17.55589452  17.54634454
   Phonon mode at q-point  0.5000  0.5000  0.2500    and branch:           3
   Si    0.00017689  -0.00017689   0.00538431
   Si    1.35120360   1.34879990   1.35428168
   Si   -2.70018017   0.00017689   2.69461898
   Si   -1.35120339   1.35120360   4.04572510
   Si   -5.39982969  -0.00017689   5.40539089
   Si   -4.04880298   1.34879990   6.75428826
   Si   -8.10018675   0.00017689   8.09462555
   Si   -6.75120997   1.35120360   9.44573168
   Si   -0.00017689   2.70018017   2.69461898
   Si    1.34879990   4.05120689   4.04572510
   Si   -2.69982640   2.69982640   5.40539089
   Si   -1.34879969   4.04880318   6.75428826
   Si   -5.40018346   2.70018017   8.09462555
   Si   -4.05120668   4.05120689   9.44573168
   Si   -8.09983298   2.69982640  10.80539746
   Si   -6.74880627   4.04880318  12.15429483
   Si    0.00017689   5.39982969   5.40539089
   Si    1.35120360   6.74880647   6.75428826
   Si   -2.70018017   5.40018346   8.09462555
   Si   -1.35120339   6.75121017   9.44573168
   Si   -5.39982969   5.39982969  10.80539746
   Si   -4.04880298   6.74880647  12.15429483
   Si   -8.10018675   5.40018346  13.49463213
   Si   -6.75120997   6.75121017  14.84573825
   Si   -0.00017689   8.10018675   8.09462555
   Si    1.34879990   9.45121346   9.44573168
   Si   -2.69982640   8.09983298  10.80539746
   Si   -1.34879969   9.44880976  12.15429483
   Si   -5.40018346   8.10018675  13.49463213
   Si   -4.05120668   9.45121346  14.84573825
   Si   -8.09983298   8.09983298  16.20540404
   Si   -6.74880627   9.44880976  17.55430141
   Si   -2.70338679   2.70338679   0.00276322
   Si   -1.34683707   4.04684057   1.34572181
   Si   -5.39662308   2.69661979   2.69724007
   Si   -4.05316930   4.05316950   4.05428497
   Si   -8.10339337   2.70338679   5.40276979
   Si   -6.74684365   4.04684057   6.74572839
   Si  -10.79662965   2.69661979   8.09724665
   Si   -9.45317587   4.05316950   9.45429155
   Si   -2.69661979   5.39662308   2.69724007
   Si   -1.35316601   6.75317279   4.05428497
   Si   -5.40339008   5.40339008   5.40276979
   Si   -4.04684036   6.74684386   6.74572839
   Si   -8.09662636   5.39662308   8.09724665
   Si   -6.75317258   6.75317279   9.45429155
   Si  -10.80339665   5.40339008  10.80277637
   Si   -9.44684694   6.74684386  12.14573496
   Si   -2.70338679   8.10339336   5.40276979
   Si   -1.34683707   9.44684714   6.74572839
   Si   -5.39662308   8.09662636   8.09724665
   Si   -4.05316930   9.45317608   9.45429155
   Si   -8.10339337   8.10339336  10.80277637
   Si   -6.74684365   9.44684714  12.14573496
   Si  -10.79662965   8.09662636  13.49725322
   Si   -9.45317587   9.45317608  14.85429812
   Si   -2.69661979  10.79662965   8.09724665
   Si   -1.35316601  12.15317937   9.45429155
   Si   -5.40339008  10.80339665  10.80277637
   Si   -4.04684036  12.14685043  12.14573496
   Si   -8.09662636  10.79662965  13.49725322
   Si   -6.75317258  12.15317937  14.85429812
   Si  -10.80339665  10.80339665  16.20278294
   Si   -9.44684694  12.14685043  17.54574154
   Si   -5.40018346   5.40018346  -0.00538431
   Si   -4.05120668   6.75121017   1.34572181
   Si   -8.09983298   5.39982969   2.70538760
   Si   -6.74880627   6.74880647   4.05428497
   Si  -10.80019004   5.40018346   5.39462227
   Si   -9.45121326   6.75121017   6.74572839
   Si  -13.49983956   5.39982969   8.10539417
   Si  -12.14881284   6.74880647   9.45429155
   Si   -5.39982969   8.09983298   2.70538760
   Si   -4.04880298   9.44880976   4.05428497
   Si   -8.10018675   8.10018675   5.39462227
   Si   -6.75120997   9.45121346   6.74572839
   Si  -10.79983627   8.09983298   8.10539417
   Si   -9.44880955   9.44880976   9.45429155
   Si  -13.50019333   8.10018675  10.79462884
   Si  -12.15121654   9.45121346  12.14573496
   Si   -5.40018346  10.80019004   5.39462227
   Si   -4.05120668  12.15121675   6.74572839
   Si   -8.09983298  10.79983627   8.10539417
   Si   -6.74880627  12.14881305   9.45429155
   Si  -10.80019004  10.80019004  10.79462884
   Si   -9.45121326  12.15121675  12.14573496
   Si  -13.49983956  10.79983627  13.50540075
   Si  -12.14881284  12.14881305  14.85429812
   Si   -5.39982969  13.49983955   8.10539417
   Si   -4.04880298  14.84881634   9.45429155
   Si   -8.10018675  13.50019333  10.79462884
   Si   -6.75120997  14.85122004  12.14573496
   Si  -10.79983627  13.49983955  13.50540075
   Si   -9.44880955  14.84881634  14.85429812
   Si  -13.50019333  13.50019333  16.19463542
   Si  -12.15121654  14.85122004  17.54574154
   Si   -8.09662636   8.09662636  -0.00276322
   Si   -6.75317258   9.45317608   1.35428168
   Si  -10.80339665   8.10339336   2.70276650
   Si   -9.44684694   9.44684714   4.04572510
   Si  -13.49663294   8.09662636   5.39724336
   Si  -12.15317916   9.45317608   6.75428826
   Si  -16.20340323   8.10339336   8.10277308
   Si  -14.84685351   9.44684714   9.44573168
   Si   -8.10339337  10.80339665   2.70276650
   Si   -6.74684365  12.14685043   4.04572510
   Si  -10.79662965  10.79662965   5.39724336
   Si   -9.45317587  12.15317937   6.75428826
   Si  -13.50339994  10.80339665   8.10277308
   Si  -12.14685023  12.14685043   9.44573168
   Si  -16.19663623  10.79662965  10.79724994
   Si  -14.85318245  12.15317937  12.15429483
   Si   -8.09662636  13.49663294   5.39724336
   Si   -6.75317258  14.85318265   6.75428826
   Si  -10.80339665  13.50339994   8.10277308
   Si   -9.44684694  14.84685372   9.44573168
